875 375 10000 169.066 0 48.3046 410.589 0 36.2284 760.797 12.0761 169.066 338.132 0 24.1523 579.655 0 108.685 1159.31 0 301.904 434.741 12.0761 108.685 1316.3 0 338.132 2475.61 0 845.33 193.218 0 132.838 893.635 0 386.437 1642.36 0 954.016 144.914 0 12.0761 591.731 0 48.3046 700.417 0 72.4569 217.371 0 36.2284 941.94 0 132.838 1086.85 0 84.533 531.351 0 96.6092 1630.28 12.0761 277.751 2849.97 12.0761 446.818 531.351 0 205.295 1159.31 12.0761 398.513 2040.87 0 845.33 229.447 0 12.0761 555.503 12.0761 24.1523 676.264 0 12.0761 338.132 12.0761 24.1523 784.95 0 48.3046 1545.75 0 60.3807 676.264 12.0761 72.4569 1545.75 0 241.523 3139.8 0 458.894 495.122 0 156.99 1062.7 12.0761 338.132 2234.09 0 519.274 410.589 0 0 990.244 0 0 1255.92 12.0761 36.2284 797.026 0 12.0761 2077.1 0 72.4569 3357.17 0 12.0761 1980.49 24.1523 48.3046 5724.1 12.0761 229.447 9262.41 24.1523 350.208 1642.36 0 241.523 4601.01 12.0761 495.122 6666.03 0 603.807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 400 10000 253.599 0 0 567.579 0 84.533 1038.55 0 181.142 301.904 0 24.1523 869.483 0 181.142 1388.76 0 326.056 446.818 0 132.838 1123.08 0 446.818 2234.09 0 893.635 362.284 0 181.142 688.341 0 446.818 1497.44 0 784.95 205.295 0 0 941.94 0 24.1523 1038.55 0 48.3046 313.98 0 84.533 724.569 0 84.533 1533.67 0 205.295 579.655 0 132.838 1557.82 12.0761 326.056 2415.23 0 579.655 410.589 0 156.99 893.635 0 374.361 1726.89 0 591.731 193.218 12.0761 0 543.427 0 12.0761 857.407 12.0761 12.0761 229.447 0 12.0761 1014.4 0 132.838 1618.2 24.1523 84.533 531.351 0 108.685 1533.67 12.0761 169.066 2922.43 0 350.208 277.751 0 84.533 1098.93 0 289.828 1666.51 0 386.437 470.97 0 12.0761 1231.77 24.1523 12.0761 1255.92 0 24.1523 1111.01 0 0 2330.7 12.0761 36.2284 3803.99 12.0761 24.1523 2366.93 12.0761 132.838 5192.74 0 120.761 8368.77 0 350.208 1485.37 12.0761 181.142 3779.83 0 507.198 5796.55 0 567.579 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 425 10000 265.675 0 12.0761 700.417 0 144.914 1268 0 181.142 265.675 12.0761 96.6092 821.178 0 132.838 1328.38 0 326.056 603.807 0 120.761 1509.52 0 422.665 2548.07 0 724.569 253.599 0 120.761 531.351 0 470.97 1280.07 0 748.721 229.447 0 0 821.178 0 24.1523 1135.16 0 48.3046 555.503 0 48.3046 954.016 0 108.685 1895.96 12.0761 169.066 591.731 0 72.4569 1280.07 12.0761 277.751 2523.92 0 458.894 265.675 0 84.533 760.797 0 446.818 1424.99 0 543.427 446.818 12.0761 24.1523 809.102 0 12.0761 1098.93 0 0 398.513 0 24.1523 1364.6 0 48.3046 1751.04 0 48.3046 543.427 0 60.3807 1702.74 12.0761 277.751 2487.69 0 386.437 398.513 12.0761 48.3046 712.493 12.0761 265.675 1400.83 0 205.295 555.503 0 12.0761 1497.44 0 12.0761 1702.74 12.0761 0 1002.32 12.0761 36.2284 2825.82 0 48.3046 4021.36 0 144.914 1521.59 0 132.838 4987.45 24.1523 144.914 7124.93 36.2284 338.132 929.864 12.0761 217.371 3103.57 12.0761 362.284 4842.54 0 398.513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 450 10000 313.98 0 48.3046 1014.4 0 132.838 1678.58 0 144.914 301.904 0 84.533 833.254 0 108.685 1654.43 0 362.284 531.351 0 132.838 1364.6 0 507.198 2354.85 0 736.645 253.599 0 132.838 603.807 0 410.589 905.711 0 531.351 422.665 12.0761 24.1523 1014.4 12.0761 48.3046 1352.53 12.0761 108.685 531.351 0 24.1523 966.092 12.0761 132.838 1799.35 0 181.142 362.284 0 132.838 1569.9 12.0761 169.066 2366.93 0 446.818 265.675 0 144.914 640.036 0 313.98 1159.31 0 495.122 338.132 0 12.0761 784.95 12.0761 12.0761 1449.14 0 36.2284 495.122 0 36.2284 1123.08 0 48.3046 1823.5 24.1523 60.3807 531.351 0 96.6092 1811.42 0 120.761 2523.92 0 277.751 265.675 0 48.3046 809.102 0 217.371 1195.54 0 253.599 760.797 0 0 1606.13 24.1523 0 2209.94 0 12.0761 1062.7 0 36.2284 3212.26 0 12.0761 3755.68 12.0761 60.3807 1461.21 0 72.4569 4323.26 12.0761 253.599 6098.46 24.1523 193.218 845.33 0 108.685 2463.53 12.0761 289.828 3381.32 0 350.208 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 475 10000 410.589 0 24.1523 1195.54 12.0761 169.066 1533.67 0 181.142 446.818 0 84.533 1002.32 12.0761 241.523 1775.19 0 362.284 470.97 0 169.066 1135.16 0 362.284 1799.35 0 748.721 181.142 12.0761 132.838 591.731 0 338.132 833.254 0 483.046 313.98 0 72.4569 1219.69 12.0761 84.533 1726.89 0 60.3807 338.132 0 72.4569 1243.84 0 132.838 1944.26 0 253.599 374.361 12.0761 72.4569 1485.37 0 144.914 2608.45 0 374.361 265.675 0 132.838 579.655 0 217.371 990.244 12.0761 241.523 386.437 0 12.0761 929.864 12.0761 24.1523 1690.66 0 36.2284 301.904 0 12.0761 1135.16 0 60.3807 1738.97 0 108.685 543.427 0 48.3046 1328.38 0 144.914 2258.24 12.0761 120.761 350.208 0 84.533 470.97 0 120.761 954.016 0 156.99 507.198 0 0 1775.19 0 12.0761 2427.31 0 12.0761 978.168 24.1523 0 2946.58 12.0761 108.685 3707.38 12.0761 48.3046 1280.07 12.0761 48.3046 3345.09 12.0761 132.838 5446.34 0 169.066 712.493 12.0761 132.838 1678.58 0 229.447 2668.83 0 289.828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 500 10000 519.274 0 72.4569 1135.16 12.0761 169.066 1835.57 12.0761 277.751 350.208 0 24.1523 1219.69 0 193.218 1908.03 0 398.513 495.122 0 60.3807 990.244 12.0761 338.132 1871.8 0 458.894 253.599 0 36.2284 483.046 0 277.751 784.95 0 374.361 507.198 0 12.0761 1255.92 0 48.3046 2173.71 0 84.533 374.361 0 36.2284 1159.31 0 120.761 2016.72 0 144.914 422.665 0 96.6092 1195.54 12.0761 181.142 2077.1 0 313.98 193.218 0 60.3807 458.894 0 108.685 543.427 0 253.599 422.665 0 12.0761 1268 0 72.4569 1799.35 12.0761 48.3046 362.284 0 72.4569 941.94 0 72.4569 2101.25 0 84.533 531.351 0 60.3807 1219.69 0 120.761 1859.73 12.0761 205.295 205.295 0 36.2284 398.513 0 120.761 821.178 0 193.218 772.874 12.0761 24.1523 1956.34 0 0 2246.16 0 0 1159.31 0 0 2427.31 12.0761 48.3046 3296.79 0 12.0761 712.493 12.0761 12.0761 2825.82 0 84.533 4105.89 24.1523 96.6092 615.884 0 36.2284 1485.37 0 156.99 2282.39 12.0761 156.99 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 525 10000 495.122 0 60.3807 1461.21 12.0761 181.142 2415.23 0 350.208 326.056 0 120.761 1074.78 0 181.142 2004.64 0 410.589 313.98 0 144.914 978.168 0 253.599 1678.58 0 470.97 169.066 0 84.533 313.98 0 217.371 543.427 0 241.523 567.579 0 0 1437.06 0 108.685 2065.02 24.1523 120.761 374.361 0 48.3046 1268 0 108.685 1763.12 0 132.838 362.284 0 60.3807 1086.85 0 156.99 1690.66 0 326.056 156.99 12.0761 48.3046 326.056 0 169.066 652.112 0 156.99 446.818 0 0 1364.6 12.0761 84.533 1992.56 0 96.6092 350.208 0 24.1523 1026.47 0 24.1523 1557.82 0 84.533 386.437 0 12.0761 905.711 0 108.685 1606.13 0 132.838 181.142 0 36.2284 446.818 0 36.2284 567.579 0 108.685 712.493 0 12.0761 1871.8 0 0 2837.9 0 0 809.102 12.0761 12.0761 1980.49 0 24.1523 2608.45 0 24.1523 760.797 0 48.3046 2258.24 12.0761 60.3807 2620.52 0 108.685 386.437 24.1523 24.1523 1050.63 0 84.533 1400.83 12.0761 217.371 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 550 10000 603.807 0 48.3046 1449.14 12.0761 313.98 2318.62 0 326.056 386.437 0 48.3046 1050.63 0 277.751 1666.51 0 338.132 253.599 0 72.4569 905.711 0 241.523 1449.14 12.0761 374.361 84.533 0 24.1523 241.523 0 60.3807 374.361 0 217.371 507.198 0 48.3046 1787.27 0 120.761 2234.09 0 144.914 362.284 0 24.1523 990.244 12.0761 120.761 1847.65 0 193.218 374.361 0 36.2284 700.417 0 108.685 1268 12.0761 169.066 169.066 0 24.1523 205.295 0 60.3807 410.589 0 108.685 422.665 0 24.1523 1449.14 0 48.3046 1883.88 0 48.3046 301.904 0 24.1523 954.016 0 72.4569 1376.68 0 144.914 241.523 0 12.0761 784.95 0 96.6092 1159.31 0 156.99 144.914 0 12.0761 229.447 0 48.3046 410.589 0 96.6092 615.884 0 12.0761 1763.12 0 12.0761 2185.78 12.0761 12.0761 567.579 0 12.0761 1545.75 0 24.1523 2137.48 12.0761 24.1523 809.102 0 108.685 1328.38 12.0761 48.3046 1835.57 0 48.3046 422.665 0 60.3807 917.787 0 120.761 1195.54 0 144.914 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 575 10000 531.351 0 36.2284 1533.67 12.0761 253.599 2342.77 0 193.218 265.675 0 132.838 954.016 0 144.914 1340.45 0 362.284 205.295 0 108.685 640.036 0 120.761 1135.16 0 265.675 48.3046 0 48.3046 229.447 0 84.533 241.523 0 108.685 760.797 0 48.3046 1533.67 12.0761 144.914 2535.99 0 181.142 434.741 0 36.2284 1086.85 0 84.533 1618.2 0 193.218 193.218 12.0761 48.3046 615.884 0 72.4569 1074.78 0 205.295 72.4569 0 48.3046 277.751 0 48.3046 253.599 0 24.1523 470.97 0 12.0761 1111.01 0 24.1523 1738.97 12.0761 36.2284 277.751 0 48.3046 724.569 0 60.3807 1292.15 0 72.4569 253.599 0 24.1523 712.493 0 36.2284 869.483 0 108.685 84.533 0 24.1523 241.523 0 24.1523 241.523 0 60.3807 495.122 0 24.1523 1630.28 0 12.0761 1654.43 12.0761 0 434.741 12.0761 12.0761 954.016 0 36.2284 1557.82 24.1523 0 531.351 0 60.3807 1159.31 12.0761 36.2284 1606.13 12.0761 72.4569 277.751 0 72.4569 652.112 0 120.761 1183.46 0 193.218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
875 600 10000 615.884 0 36.2284 1666.51 24.1523 289.828 2427.31 0 338.132 289.828 0 36.2284 676.264 0 84.533 893.635 0 193.218 205.295 0 36.2284 483.046 0 181.142 688.341 0 217.371 48.3046 0 36.2284 144.914 0 84.533 265.675 0 48.3046 579.655 0 96.6092 1461.21 0 36.2284 2234.09 0 84.533 265.675 0 0 821.178 12.0761 84.533 1050.63 12.0761 132.838 277.751 0 24.1523 483.046 12.0761 96.6092 833.254 0 60.3807 72.4569 0 36.2284 193.218 0 36.2284 253.599 0 48.3046 386.437 0 12.0761 1340.45 0 12.0761 1557.82 0 48.3046 313.98 0 12.0761 531.351 0 24.1523 797.026 0 36.2284 132.838 0 12.0761 483.046 0 24.1523 531.351 0 108.685 48.3046 12.0761 24.1523 120.761 0 36.2284 193.218 0 24.1523 422.665 0 0 1219.69 0 0 1135.16 0 12.0761 374.361 12.0761 12.0761 652.112 12.0761 60.3807 809.102 0 0 398.513 0 24.1523 784.95 12.0761 24.1523 893.635 0 72.4569 362.284 0 36.2284 470.97 0 108.685 615.884 0 48.3046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
900 125 10000 44.2156 0 0 99.4851 0 0 121.593 0 11.0539 55.2695 0 11.0539 143.701 0 33.1617 198.97 0 22.1078 298.455 0 55.2695 386.886 0 143.701 795.881 0 210.024 486.372 0 497.425 1481.22 0 1381.74 2520.29 0 1768.62 33.1617 0 0 99.4851 0 22.1078 121.593 0 0 121.593 0 0 243.186 0 22.1078 232.132 0 33.1617 221.078 0 33.1617 596.911 0 187.916 1005.9 0 187.916 762.719 11.0539 431.102 2188.67 0 928.528 3194.58 0 1702.3 77.3773 0 0 143.701 0 0 88.4312 0 0 121.593 0 0 221.078 0 0 243.186 0 11.0539 198.97 0 11.0539 762.719 0 99.4851 972.743 22.1078 121.593 994.851 11.0539 397.94 2255 0 740.611 3692 0 1116.44 99.4851 0 0 187.916 0 0 221.078 0 11.0539 331.617 0 0 718.503 0 0 585.857 0 0 1392.79 22.1078 55.2695 3537.25 11.0539 110.539 5504.84 0 110.539 4874.77 44.2156 607.964 11739.2 0 1613.87 18880.1 44.2156 2255 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
900 150 10000 22.1078 0 0 121.593 0 11.0539 88.4312 0 11.0539 110.539 0 11.0539 176.862 0 44.2156 187.916 0 55.2695 287.401 0 77.3773 497.425 0 254.24 939.581 22.1078 276.347 685.342 0 397.94 1381.74 11.0539 1105.39 1901.27 0 1702.3 66.3234 0 11.0539 132.647 0 0 132.647 0 22.1078 99.4851 11.0539 11.0539 210.024 11.0539 55.2695 298.455 11.0539 22.1078 232.132 0 55.2695 740.611 0 110.539 1105.39 0 309.509 829.042 0 464.264 2000.76 11.0539 895.366 3006.66 11.0539 1425.95 22.1078 0 0 88.4312 0 11.0539 132.647 0 0 154.755 0 22.1078 243.186 11.0539 11.0539 265.294 0 22.1078 287.401 0 33.1617 928.528 0 88.4312 1337.52 0 165.808 718.503 0 221.078 2122.35 11.0539 928.528 3493.03 0 1005.9 110.539 11.0539 0 198.97 0 0 320.563 0 11.0539 176.862 0 11.0539 729.557 11.0539 22.1078 939.581 0 0 1702.3 0 77.3773 3924.13 0 176.862 5847.51 11.0539 221.078 4775.28 0 718.503 12070.9 44.2156 1470.17 17752.6 66.3234 2033.92 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 
